# 05_10_2021_11_27_44_G11_averaging_41d_Rechteck_A1V_F1kHz_n0_Rau_BW5MHz_AMD100pc
# measuring signal to noise
# 41d_Rechteck_A1V_F1kHz_n0_Rau_BW5MHz_AMD100pc

time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve
1.7600	-0.4874	-0.4874	12222.2222	-59.0263
1.7640	-0.5400	-0.5400	12250.0000	-58.3897
1.7680	-0.5025	-0.5025	12277.7778	-62.9091
1.7720	-0.5005	-0.5005	12305.5556	-70.7860
1.7760	-0.5124	-0.5124	12333.3333	-64.9901
1.7800	-0.4772	-0.4772	12361.1111	-59.7770
1.7840	-0.5860	-0.5860	12388.8889	-60.0936
1.7880	-0.4410	-0.4410	12416.6667	-62.1375
1.7920	-0.4492	-0.4492	12444.4444	-61.6078
1.7960	-0.5012	-0.5012	12472.2222	-63.1127
1.8000	-0.4574	-0.4574	12500.0000	-72.1496
1.8040	-0.5607	-0.5607	12527.7778	-59.4238
1.8080	-0.5186	-0.5186	12555.5556	-57.3494
1.8120	-0.4627	-0.4627	12583.3333	-59.5802
1.8160	-0.4824	-0.4824	12611.1111	-64.8412
1.8200	-0.5193	-0.5193	12638.8889	-68.1830
1.8240	-0.5166	-0.5166	12666.6667	-64.4395
1.8280	-0.5051	-0.5051	12694.4444	-58.1598
1.8320	-0.5051	-0.5051	12722.2222	-57.4853
1.8360	-0.4153	-0.4153	12750.0000	-64.1296
1.8400	-0.4962	-0.4962	12777.7778	-82.3942
1.8440	-0.5449	-0.5449	12805.5556	-71.9617
1.8480	-0.5196	-0.5196	12833.3333	-67.5928
1.8520	-0.5127	-0.5127	12861.1111	-62.9474
1.8560	-0.5367	-0.5367	12888.8889	-64.8161
1.8600	-0.4880	-0.4880	12916.6667	-66.9991
1.8640	-0.4916	-0.4916	12944.4444	-49.0924
1.8680	-0.5607	-0.5607	12972.2222	-33.6248
