# 05_10_2021_11_28_37_G11_averaging_41d_Rechteck_A1V_F1kHz_n0_Rau_BW100kHz_AMD100pc
# measuring signal to noise
# 41d_Rechteck_A1V_F1kHz_n0_Rau_BW100kHz_AMD100pc

time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve
1.7800	-0.7169	-0.7169	12361.1111	-50.8639
1.7840	-0.3414	-0.3414	12388.8889	-53.0823
1.7880	-0.3594	-0.3594	12416.6667	-50.7135
1.7920	-0.6949	-0.6949	12444.4444	-52.7552
1.7960	-0.4357	-0.4357	12472.2222	-60.5308
1.8000	-0.4075	-0.4075	12500.0000	-60.0090
1.8040	-0.4334	-0.4334	12527.7778	-50.8923
1.8080	-0.3880	-0.3880	12555.5556	-47.0671
1.8120	-0.5179	-0.5179	12583.3333	-48.7068
1.8160	-0.4486	-0.4486	12611.1111	-54.9704
1.8200	-0.6577	-0.6577	12638.8889	-56.0563
1.8240	-0.3818	-0.3818	12666.6667	-55.0621
1.8280	-0.4689	-0.4689	12694.4444	-54.1840
1.8320	-0.3611	-0.3611	12722.2222	-60.5152
1.8360	-0.4259	-0.4259	12750.0000	-62.2284
1.8400	-0.4091	-0.4091	12777.7778	-63.8136
1.8440	-0.5574	-0.5574	12805.5556	-62.7427
1.8480	-0.5008	-0.5008	12833.3333	-62.2186
1.8520	-0.7162	-0.7162	12861.1111	-60.9672
1.8560	-0.5863	-0.5863	12888.8889	-56.7365
1.8600	-0.5906	-0.5906	12916.6667	-55.2947
1.8640	-0.6205	-0.6205	12944.4444	-46.2785
1.8680	-0.4650	-0.4650	12972.2222	-33.0037
