# 05_10_2021_13_25_36_G11_sampling_42a_Sinus_f24kHz_A1V_fs20kHz_up
# measuring signal to noise
# 42a_Sinus_f24kHz_A1V_fs20kHz_up
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

16.9000	-0.5643	-0.5643	751.1111	-113.7573
16.9500	-0.9619	-0.9619	753.3333	-116.7877
17.0000	-0.0312	-0.0312	755.5556	-110.2276
17.0500	0.9421	0.9421	757.7778	-111.0410
17.1000	0.6123	0.6123	760.0000	-108.0475
17.1500	-0.5646	-0.5646	762.2222	-106.5196
17.2000	-0.9619	-0.9619	764.4444	-113.7230
17.2500	-0.0309	-0.0309	766.6667	-105.3999
17.3000	0.9421	0.9421	768.8889	-108.0868
17.3500	0.6123	0.6123	771.1111	-118.4933
17.4000	-0.5650	-0.5650	773.3333	-110.5635
17.4500	-0.9622	-0.9622	775.5556	-105.7875
17.5000	-0.0309	-0.0309	777.7778	-96.4184
17.5500	0.9425	0.9425	780.0000	-94.4462
17.6000	0.6123	0.6123	782.2222	-103.9999
17.6500	-0.5656	-0.5656	784.4444	-115.6689
17.7000	-0.9622	-0.9622	786.6667	-119.6959
17.7500	-0.0306	-0.0306	788.8889	-112.0443
17.8000	0.9425	0.9425	791.1111	-106.7463
17.8500	0.6123	0.6123	793.3333	-105.3472
17.9000	-0.5650	-0.5650	795.5556	-108.9049
17.9500	-0.9619	-0.9619	797.7778	-113.3638
18.0000	-0.0306	-0.0306	800.0000	-109.0237
18.0500	0.9418	0.9418	802.2222	-109.6020
18.1000	0.6123	0.6123	804.4444	-112.1067
18.1500	-0.5653	-0.5653	806.6667	-114.1357
18.2000	-0.9622	-0.9622	808.8889	-110.2094
18.2500	-0.0303	-0.0303	811.1111	-101.5568
18.3000	0.9425	0.9425	813.3333	-104.7430
18.3500	0.6123	0.6123	815.5556	-113.5989
18.4000	-0.5653	-0.5653	817.7778	-105.5726
18.4500	-0.9616	-0.9616	820.0000	-103.6377
18.5000	-0.0303	-0.0303	822.2222	-106.8861
18.5500	0.9431	0.9431	824.4444	-118.4700
18.6000	0.6120	0.6120	826.6667	-98.4389
18.6500	-0.5653	-0.5653	828.8889	-90.0794
