# 05_10_2021_13_31_00_G11_sampling_42b_Dreieck_f3kHz_A1V_fs9kHz
# measuring signal to noise
# 42b_Dreieck_f3kHz_A1V_fs9kHz
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

43.2179	-0.5939	-0.5939	389.0000	-120.3829
43.3290	-0.0750	-0.0750	390.0000	-118.5642
43.4401	0.7425	0.7425	391.0000	-107.0139
43.5512	-0.5936	-0.5936	392.0000	-99.6270
43.6623	-0.0753	-0.0753	393.0000	-99.1887
43.7734	0.7425	0.7425	394.0000	-108.4973
43.8845	-0.5932	-0.5932	395.0000	-110.2233
43.9956	-0.0760	-0.0760	396.0000	-106.7023
44.1067	0.7429	0.7429	397.0000	-110.4303
44.2178	-0.5932	-0.5932	398.0000	-117.1566
44.3289	-0.0766	-0.0766	399.0000	-115.2259
44.4400	0.7438	0.7438	400.0000	-113.6819
44.5511	-0.5926	-0.5926	401.0000	-106.2095
44.6622	-0.0766	-0.0766	402.0000	-117.9929
44.7733	0.7438	0.7438	403.0000	-111.7731
44.8844	-0.5919	-0.5919	404.0000	-106.3142
44.9955	-0.0766	-0.0766	405.0000	-104.0168
45.1066	0.7445	0.7445	406.0000	-107.4253
45.2177	-0.5916	-0.5916	407.0000	-107.5663
45.3288	-0.0770	-0.0770	408.0000	-104.6770
45.4399	0.7452	0.7452	409.0000	-103.0525
45.5510	-0.5913	-0.5913	410.0000	-106.6085
45.6621	-0.0773	-0.0773	411.0000	-103.4531
45.7732	0.7458	0.7458	412.0000	-108.1220
45.8843	-0.5909	-0.5909	413.0000	-104.8661
45.9954	-0.0779	-0.0779	414.0000	-106.8129
46.1065	0.7458	0.7458	415.0000	-108.0072
46.2176	-0.5909	-0.5909	416.0000	-110.6531
46.3287	-0.0783	-0.0783	417.0000	-108.9885
46.4398	0.7461	0.7461	418.0000	-108.3799
46.5509	-0.5903	-0.5903	419.0000	-98.2036
46.6620	-0.0789	-0.0789	420.0000	-94.2553
46.7731	0.7465	0.7465	421.0000	-101.6333
46.8842	-0.5900	-0.5900	422.0000	-117.2809
46.9953	-0.0793	-0.0793	423.0000	-103.7073
47.1064	0.7461	0.7461	424.0000	-101.0196
47.2175	-0.5890	-0.5890	425.0000	-104.5646
47.3286	-0.0796	-0.0796	426.0000	-114.4697
47.4397	0.7468	0.7468	427.0000	-111.4812
47.5508	-0.5893	-0.5893	428.0000	-110.5511
47.6619	-0.0796	-0.0796	429.0000	-106.6233
47.7730	0.7475	0.7475	430.0000	-101.4738
47.8841	-0.5883	-0.5883	431.0000	-103.5883
47.9952	-0.0806	-0.0806	432.0000	-101.9355
48.1063	0.7478	0.7478	433.0000	-105.4299
48.2174	-0.5883	-0.5883	434.0000	-108.4059
48.3285	-0.0806	-0.0806	435.0000	-110.3717
48.4396	0.7484	0.7484	436.0000	-118.1085
48.5507	-0.5877	-0.5877	437.0000	-101.4562
48.6618	-0.0809	-0.0809	438.0000	-100.1473
48.7729	0.7488	0.7488	439.0000	-100.4437
48.8840	-0.5877	-0.5877	440.0000	-102.5457
48.9951	-0.0816	-0.0816	441.0000	-109.3388
49.1062	0.7484	0.7484	442.0000	-110.4613
49.2173	-0.5873	-0.5873	443.0000	-112.8146
49.3284	-0.0822	-0.0822	444.0000	-106.5171
49.4395	0.7494	0.7494	445.0000	-106.4714
49.5506	-0.5870	-0.5870	446.0000	-108.0564
49.6617	-0.0825	-0.0825	447.0000	-108.4147
49.7728	0.7501	0.7501	448.0000	-109.4477
49.8839	-0.5857	-0.5857	449.0000	-108.5648
49.9950	-0.0829	-0.0829	450.0000	-110.8252
50.1061	0.7504	0.7504	451.0000	-122.0887
50.2172	-0.5863	-0.5863	452.0000	-111.3849
50.3283	-0.0829	-0.0829	453.0000	-103.6758
50.4394	0.7507	0.7507	454.0000	-104.6995
50.5505	-0.5854	-0.5854	455.0000	-118.6739
50.6616	-0.0829	-0.0829	456.0000	-114.2863
50.7727	0.7507	0.7507	457.0000	-111.1813
50.8838	-0.5854	-0.5854	458.0000	-113.7611
50.9949	-0.0835	-0.0835	459.0000	-120.4170
51.1060	0.7514	0.7514	460.0000	-110.1421
51.2171	-0.5850	-0.5850	461.0000	-103.9305
51.3282	-0.0842	-0.0842	462.0000	-105.4171
51.4393	0.7517	0.7517	463.0000	-118.9072
51.5504	-0.5847	-0.5847	464.0000	-110.1832
