G11_pendel
06.09.2021
16:36:11
nichtlineares Pendel
stimulation_fq[Hz]: 0,939
timeline range  for cut and FFT datapoints: 0-40s
Chaos_Versuch
t(s) Ua(V) -dUa/dt(V) cutX(V) cutY(V) F(Hz) DFT-Ua(V) DFT-dUa/dt(V)

4,000E-2 2,722E+0 -7,895E-2 2,692E+0 -1,439E-2 2,500E-2 7,407E+0 9,125E-5
1,461E+2 2,693E+0 -1,669E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,461E+2 2,693E+0 -2,956E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,462E+2 2,694E+0 1,021E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,462E+2 2,697E+0 2,367E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,462E+2 2,701E+0 3,399E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,463E+2 2,706E+0 4,098E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,463E+2 2,712E+0 4,723E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,464E+2 2,718E+0 5,188E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,464E+2 2,725E+0 5,220E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,464E+2 2,732E+0 4,908E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,465E+2 2,738E+0 4,428E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,465E+2 2,744E+0 3,619E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,466E+2 2,749E+0 2,353E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,466E+2 2,752E+0 8,404E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,466E+2 2,754E+0 -6,902E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,467E+2 2,754E+0 -2,403E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,467E+2 2,751E+0 -4,246E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,468E+2 2,747E+0 -5,794E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,468E+2 2,741E+0 -6,984E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,468E+2 2,734E+0 -7,929E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,469E+2 2,726E+0 -8,349E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,469E+2 2,718E+0 -8,053E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,470E+2 2,711E+0 -7,329E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,470E+2 2,704E+0 -6,300E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,470E+2 2,698E+0 -4,846E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,471E+2 2,694E+0 -3,200E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,471E+2 2,692E+0 -1,702E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,472E+2 2,692E+0 -3,026E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,472E+2 2,693E+0 1,102E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,472E+2 2,696E+0 2,340E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,473E+2 2,700E+0 3,283E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,473E+2 2,705E+0 4,048E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,474E+2 2,711E+0 4,730E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,474E+2 2,717E+0 5,067E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,474E+2 2,724E+0 5,027E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,475E+2 2,730E+0 4,788E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,475E+2 2,737E+0 4,295E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,476E+2 2,742E+0 3,346E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,476E+2 2,747E+0 2,062E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,476E+2 2,750E+0 6,619E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,477E+2 2,751E+0 -9,395E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,477E+2 2,751E+0 -2,712E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,478E+2 2,748E+0 -4,411E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,478E+2 2,744E+0 -5,885E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,478E+2 2,738E+0 -7,064E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,479E+2 2,731E+0 -7,879E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,479E+2 2,723E+0 -8,128E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,480E+2 2,715E+0 -7,745E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,480E+2 2,708E+0 -6,938E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,480E+2 2,701E+0 -5,800E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,481E+2 2,697E+0 -4,288E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,481E+2 2,693E+0 -2,673E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,482E+2 2,692E+0 -1,174E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,482E+2 2,692E+0 2,599E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,482E+2 2,694E+0 1,662E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,483E+2 2,697E+0 2,817E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,483E+2 2,702E+0 3,717E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,484E+2 2,707E+0 4,493E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,484E+2 2,713E+0 5,067E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,484E+2 2,720E+0 5,294E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,485E+2 2,727E+0 5,214E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,485E+2 2,734E+0 4,947E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,486E+2 2,740E+0 4,293E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,486E+2 2,746E+0 3,199E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,486E+2 2,750E+0 1,889E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,487E+2 2,753E+0 4,129E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,487E+2 2,754E+0 -1,321E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,488E+2 2,753E+0 -3,118E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,488E+2 2,750E+0 -4,785E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,488E+2 2,745E+0 -6,272E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,489E+2 2,739E+0 -7,431E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,489E+2 2,732E+0 -8,156E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,490E+2 2,724E+0 -8,248E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,490E+2 2,716E+0 -7,769E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,490E+2 2,708E+0 -6,951E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,491E+2 2,702E+0 -5,650E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,491E+2 2,697E+0 -4,054E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,492E+2 2,694E+0 -2,552E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,492E+2 2,693E+0 -1,074E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,492E+2 2,693E+0 4,290E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,493E+2 2,695E+0 1,731E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,493E+2 2,699E+0 2,768E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,494E+2 2,703E+0 3,688E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,494E+2 2,708E+0 4,446E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,494E+2 2,715E+0 4,911E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,495E+2 2,721E+0 5,033E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,495E+2 2,728E+0 4,915E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,496E+2 2,734E+0 4,578E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,496E+2 2,740E+0 3,772E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,496E+2 2,745E+0 2,603E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,497E+2 2,749E+0 1,310E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,497E+2 2,751E+0 -2,405E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,498E+2 2,751E+0 -2,049E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,498E+2 2,750E+0 -3,759E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,498E+2 2,746E+0 -5,299E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,499E+2 2,741E+0 -6,717E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,499E+2 2,734E+0 -7,787E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,500E+2 2,726E+0 -8,203E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,500E+2 2,718E+0 -8,082E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,500E+2 2,710E+0 -7,552E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,501E+2 2,703E+0 -6,480E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,501E+2 2,698E+0 -4,990E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,502E+2 2,694E+0 -3,448E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,502E+2 2,691E+0 -1,926E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,502E+2 2,691E+0 -3,598E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,503E+2 2,692E+0 1,105E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,503E+2 2,694E+0 2,321E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,504E+2 2,698E+0 3,339E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,504E+2 2,704E+0 4,277E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,504E+2 2,710E+0 4,924E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,505E+2 2,716E+0 5,266E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,505E+2 2,723E+0 5,355E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,506E+2 2,730E+0 5,200E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,506E+2 2,737E+0 4,676E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,506E+2 2,743E+0 3,734E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,507E+2 2,748E+0 2,548E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,507E+2 2,751E+0 1,142E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,508E+2 2,753E+0 -5,474E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,508E+2 2,753E+0 -2,371E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,508E+2 2,751E+0 -4,028E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,509E+2 2,747E+0 -5,603E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,509E+2 2,742E+0 -6,978E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,510E+2 2,735E+0 -7,815E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,510E+2 2,727E+0 -8,120E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,510E+2 2,719E+0 -7,913E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,511E+2 2,711E+0 -7,228E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,511E+2 2,705E+0 -6,057E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,512E+2 2,700E+0 -4,563E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,512E+2 2,696E+0 -3,050E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,512E+2 2,694E+0 -1,548E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,513E+2 2,694E+0 -2,980E-4 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,513E+2 2,695E+0 1,356E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,514E+2 2,698E+0 2,437E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,514E+2 2,702E+0 3,436E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,514E+2 2,708E+0 4,238E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,515E+2 2,714E+0 4,751E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,515E+2 2,720E+0 5,015E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,516E+2 2,727E+0 5,032E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,516E+2 2,733E+0 4,729E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,516E+2 2,739E+0 4,091E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,517E+2 2,745E+0 3,083E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,517E+2 2,749E+0 1,794E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,518E+2 2,752E+0 3,031E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,518E+2 2,752E+0 -1,417E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,518E+2 2,751E+0 -3,184E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,519E+2 2,748E+0 -4,828E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,519E+2 2,744E+0 -6,372E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,520E+2 2,737E+0 -7,527E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,520E+2 2,730E+0 -8,188E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,520E+2 2,722E+0 -8,347E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,521E+2 2,714E+0 -7,924E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,521E+2 2,706E+0 -6,998E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,522E+2 2,700E+0 -5,718E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,522E+2 2,695E+0 -4,177E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,522E+2 2,692E+0 -2,577E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,523E+2 2,690E+0 -1,025E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,523E+2 2,691E+0 4,475E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,524E+2 2,693E+0 1,772E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,524E+2 2,696E+0 2,895E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,524E+2 2,701E+0 3,858E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+2 2,706E+0 4,594E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+2 2,713E+0 5,069E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+2 2,720E+0 5,341E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+2 2,727E+0 5,241E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,526E+2 2,733E+0 4,810E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,527E+2 2,740E+0 4,125E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,527E+2 2,745E+0 3,054E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,528E+2 2,749E+0 1,654E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,528E+2 2,752E+0 9,611E-4 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,528E+2 2,752E+0 -1,605E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,529E+2 2,751E+0 -3,397E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,529E+2 2,748E+0 -5,064E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,530E+2 2,743E+0 -6,431E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,530E+2 2,736E+0 -7,467E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,530E+2 2,729E+0 -8,041E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,531E+2 2,721E+0 -8,029E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,531E+2 2,713E+0 -7,436E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,532E+2 2,706E+0 -6,446E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,532E+2 2,701E+0 -5,136E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,532E+2 2,696E+0 -3,573E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,533E+2 2,694E+0 -1,934E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,533E+2 2,693E+0 -4,956E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,534E+2 2,694E+0 8,376E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,534E+2 2,697E+0 2,189E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,534E+2 2,701E+0 3,230E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,535E+2 2,706E+0 3,991E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,535E+2 2,711E+0 4,648E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,536E+2 2,718E+0 5,069E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,536E+2 2,725E+0 5,180E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,536E+2 2,731E+0 4,941E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,537E+2 2,738E+0 4,430E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,537E+2 2,743E+0 3,604E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,538E+2 2,748E+0 2,375E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,538E+2 2,752E+0 8,696E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,538E+2 2,753E+0 -6,885E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,539E+2 2,753E+0 -2,403E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,539E+2 2,751E+0 -4,268E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,540E+2 2,747E+0 -5,830E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,540E+2 2,741E+0 -7,025E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,540E+2 2,734E+0 -8,022E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,541E+2 2,726E+0 -8,452E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,541E+2 2,717E+0 -8,111E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,542E+2 2,710E+0 -7,418E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,542E+2 2,703E+0 -6,364E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,542E+2 2,697E+0 -4,868E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,543E+2 2,693E+0 -3,184E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,543E+2 2,691E+0 -1,707E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,544E+2 2,691E+0 -2,561E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,544E+2 2,692E+0 1,245E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,544E+2 2,695E+0 2,471E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,545E+2 2,699E+0 3,351E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,545E+2 2,704E+0 4,188E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,546E+2 2,710E+0 4,908E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,546E+2 2,717E+0 5,178E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,546E+2 2,724E+0 5,116E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,547E+2 2,730E+0 4,928E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,547E+2 2,737E+0 4,414E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,548E+2 2,743E+0 3,375E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,548E+2 2,747E+0 2,047E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,548E+2 2,750E+0 6,697E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,549E+2 2,751E+0 -9,630E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,549E+2 2,751E+0 -2,843E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,550E+2 2,748E+0 -4,517E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,550E+2 2,744E+0 -5,876E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,550E+2 2,738E+0 -7,160E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,551E+2 2,731E+0 -8,008E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,551E+2 2,723E+0 -8,045E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,552E+2 2,715E+0 -7,633E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,552E+2 2,708E+0 -6,918E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,552E+2 2,701E+0 -5,621E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,553E+2 2,697E+0 -4,002E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,553E+2 2,694E+0 -2,504E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,554E+2 2,693E+0 -1,047E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,554E+2 2,693E+0 5,039E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,554E+2 2,695E+0 1,867E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,555E+2 2,699E+0 2,876E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,555E+2 2,703E+0 3,758E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,556E+2 2,709E+0 4,627E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,556E+2 2,715E+0 5,130E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,556E+2 2,722E+0 5,198E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,557E+2 2,729E+0 5,151E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,557E+2 2,736E+0 4,886E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,558E+2 2,742E+0 4,070E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,558E+2 2,747E+0 2,870E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
