# 20092021_14_41_48_group6_40_full.dat
# Measuring of the Zeemann splitting 
# modus: scanning laser current/frequency via I/P MOD
# 
x(A/Hz/V/nm) yai0(V) yai1(V) yai2(V) yai3(V) yai4(V)
142.1334	0.2314	0.0412	NaN	0.0327	0.3702
142.1504	0.2345	0.0414	NaN	0.0328	0.3692
142.1676	0.2507	0.0421	NaN	0.0329	0.3682
142.1841	0.2606	0.0425	NaN	0.0330	0.3677
142.2029	0.2287	0.0415	NaN	0.0330	0.3679
142.2225	0.2027	0.0406	NaN	0.0332	0.3687
142.2383	0.1868	0.0402	NaN	0.0333	0.3699
142.2541	0.1716	0.0397	NaN	0.0334	0.3710
142.2712	0.1725	0.0399	NaN	0.0335	0.3716
142.2900	0.1811	0.0404	NaN	0.0337	0.3719
142.3080	0.1832	0.0406	NaN	0.0338	0.3716
142.3240	0.1825	0.0407	NaN	0.0339	0.3708
142.3447	0.1816	0.0408	NaN	0.0341	0.3699
142.3629	0.1811	0.0410	NaN	0.0343	0.3693
142.3806	0.1805	0.0412	NaN	0.0345	0.3690
142.3984	0.1799	0.0413	NaN	0.0347	0.3685
142.4181	0.1797	0.0415	NaN	0.0348	0.3686
142.4341	0.1795	0.0416	NaN	0.0350	0.3691
142.4506	0.1794	0.0418	NaN	0.0352	0.3699
142.4692	0.1790	0.0420	NaN	0.0354	0.3708
142.4860	0.1784	0.0422	NaN	0.0356	0.3717
142.5012	0.1782	0.0424	NaN	0.0358	0.3724
142.5210	0.1781	0.0426	NaN	0.0360	0.3730
142.5378	0.1779	0.0428	NaN	0.0362	0.3731
142.5547	0.1777	0.0430	NaN	0.0364	0.3725
142.5722	0.1775	0.0432	NaN	0.0366	0.3718
142.5903	0.1773	0.0434	NaN	0.0368	0.3709
142.6086	0.1770	0.0436	NaN	0.0370	0.3705
142.6260	0.1770	0.0438	NaN	0.0372	0.3702
142.6456	0.1769	0.0440	NaN	0.0374	0.3706
142.6627	0.1769	0.0442	NaN	0.0376	0.3715
142.6788	0.1767	0.0444	NaN	0.0378	0.3726
142.6982	0.1766	0.0446	NaN	0.0380	0.3738
142.7165	0.1766	0.0448	NaN	0.0382	0.3746
142.7315	0.1766	0.0450	NaN	0.0384	0.3751
142.7499	0.1764	0.0452	NaN	0.0386	0.3752
142.7678	0.1763	0.0454	NaN	0.0389	0.3751
142.7858	0.1764	0.0456	NaN	0.0390	0.3746
142.8018	0.1762	0.0458	NaN	0.0392	0.3740
142.8196	0.1760	0.0460	NaN	0.0394	0.3731
142.8384	0.1759	0.0462	NaN	0.0396	0.3722
142.8535	0.1758	0.0463	NaN	0.0398	0.3719
142.8691	0.1758	0.0465	NaN	0.0399	0.3723
142.8869	0.1758	0.0467	NaN	0.0401	0.3733
142.9039	0.1757	0.0468	NaN	0.0403	0.3741
142.9216	0.1757	0.0470	NaN	0.0404	0.3751
142.9411	0.1758	0.0472	NaN	0.0406	0.3760
142.9582	0.1760	0.0473	NaN	0.0407	0.3762
142.9758	0.1762	0.0474	NaN	0.0409	0.3759
142.9944	0.1763	0.0476	NaN	0.0410	0.3754
143.0105	0.1764	0.0477	NaN	0.0411	0.3744
143.0276	0.1766	0.0479	NaN	0.0413	0.3736
143.0452	0.1767	0.0480	NaN	0.0414	0.3728
143.0646	0.1768	0.0481	NaN	0.0415	0.3723
143.0808	0.1768	0.0482	NaN	0.0416	0.3723
143.0976	0.1768	0.0483	NaN	0.0417	0.3727
143.1158	0.1769	0.0484	NaN	0.0418	0.3734
143.1317	0.1770	0.0485	NaN	0.0419	0.3741
143.1501	0.1771	0.0486	NaN	0.0420	0.3747
143.1686	0.1773	0.0487	NaN	0.0421	0.3753
143.1850	0.1777	0.0488	NaN	0.0422	0.3763
143.2029	0.1778	0.0488	NaN	0.0422	0.3768
143.2193	0.1779	0.0489	NaN	0.0423	0.3767
143.2375	0.1780	0.0490	NaN	0.0424	0.3762
143.2530	0.1781	0.0491	NaN	0.0424	0.3753
143.2695	0.1782	0.0492	NaN	0.0425	0.3740
143.2887	0.1782	0.0492	NaN	0.0426	0.3736
143.3045	0.1784	0.0493	NaN	0.0426	0.3738
143.3228	0.1785	0.0493	NaN	0.0427	0.3746
143.3405	0.1784	0.0494	NaN	0.0427	0.3758
143.3608	0.1785	0.0494	NaN	0.0428	0.3771
143.3775	0.1786	0.0495	NaN	0.0428	0.3779
143.3917	0.1787	0.0495	NaN	0.0429	0.3783
143.4122	0.1787	0.0495	NaN	0.0429	0.3787
143.4284	0.1786	0.0496	NaN	0.0430	0.3789
143.4493	0.1789	0.0496	NaN	0.0430	0.3783
143.4670	0.1789	0.0497	NaN	0.0430	0.3775
143.4852	0.1788	0.0497	NaN	0.0430	0.3769
143.5024	0.1788	0.0497	NaN	0.0431	0.3761
143.5174	0.1788	0.0497	NaN	0.0431	0.3759
143.5374	0.1787	0.0497	NaN	0.0431	0.3760
143.5516	0.1785	0.0498	NaN	0.0432	0.3768
143.5700	0.1783	0.0498	NaN	0.0432	0.3777
143.5893	0.1782	0.0498	NaN	0.0432	0.3782
143.6065	0.1782	0.0498	NaN	0.0432	0.3789
143.6229	0.1782	0.0499	NaN	0.0433	0.3791
143.6402	0.1784	0.0499	NaN	0.0433	0.3792
143.6565	0.1786	0.0499	NaN	0.0433	0.3791
143.6746	0.1786	0.0499	NaN	0.0433	0.3784
143.6919	0.1790	0.0499	NaN	0.0433	0.3776
143.7097	0.1792	0.0499	NaN	0.0433	0.3765
143.7262	0.1791	0.0499	NaN	0.0433	0.3759
143.7437	0.1792	0.0500	NaN	0.0434	0.3757
143.7615	0.1793	0.0500	NaN	0.0434	0.3760
143.7797	0.1794	0.0500	NaN	0.0434	0.3766
143.7959	0.1794	0.0500	NaN	0.0434	0.3775
143.8147	0.1795	0.0500	NaN	0.0434	0.3785
143.8303	0.1795	0.0500	NaN	0.0435	0.3792
143.8475	0.1795	0.0501	NaN	0.0435	0.3800
143.8646	0.1794	0.0500	NaN	0.0435	0.3806
143.8848	0.1795	0.0501	NaN	0.0435	0.3807
143.8998	0.1800	0.0501	NaN	0.0435	0.3802
143.9178	0.1802	0.0501	NaN	0.0435	0.3790
143.9360	0.1802	0.0501	NaN	0.0435	0.3784
143.9532	0.1802	0.0501	NaN	0.0436	0.3779
143.9696	0.1803	0.0501	NaN	0.0436	0.3779
143.9850	0.1799	0.0501	NaN	0.0436	0.3784
144.0044	0.1801	0.0502	NaN	0.0436	0.3795
144.0217	0.1807	0.0502	NaN	0.0436	0.3809
144.0369	0.1808	0.0502	NaN	0.0436	0.3819
144.0563	0.1806	0.0502	NaN	0.0436	0.3822
144.0723	0.1804	0.0502	NaN	0.0436	0.3817
144.0871	0.1802	0.0502	NaN	0.0437	0.3807
144.1071	0.1801	0.0502	NaN	0.0437	0.3796
144.1242	0.1801	0.0503	NaN	0.0437	0.3790
144.1414	0.1799	0.0503	NaN	0.0437	0.3794
144.1585	0.1798	0.0503	NaN	0.0437	0.3804
144.1776	0.1798	0.0503	NaN	0.0437	0.3815
144.1939	0.1799	0.0503	NaN	0.0437	0.3822
144.2104	0.1799	0.0503	NaN	0.0438	0.3826
144.2284	0.1800	0.0503	NaN	0.0438	0.3828
144.2462	0.1801	0.0503	NaN	0.0438	0.3825
144.2629	0.1802	0.0503	NaN	0.0438	0.3818
144.2819	0.1801	0.0503	NaN	0.0438	0.3805
144.2983	0.1801	0.0503	NaN	0.0438	0.3794
144.3159	0.1803	0.0504	NaN	0.0439	0.3792
144.3327	0.1805	0.0504	NaN	0.0439	0.3791
144.3514	0.1806	0.0504	NaN	0.0439	0.3795
144.3696	0.1807	0.0504	NaN	0.0439	0.3803
144.3868	0.1808	0.0504	NaN	0.0439	0.3812
144.4085	0.1809	0.0504	NaN	0.0439	0.3820
144.4236	0.1810	0.0504	NaN	0.0439	0.3827
144.4395	0.1811	0.0505	NaN	0.0439	0.3831
144.4577	0.1813	0.0505	NaN	0.0439	0.3831
144.4762	0.1815	0.0505	NaN	0.0439	0.3828
144.4921	0.1816	0.0505	NaN	0.0439	0.3822
144.5100	0.1817	0.0505	NaN	0.0439	0.3814
144.5286	0.1818	0.0505	NaN	0.0440	0.3803
144.5451	0.1818	0.0505	NaN	0.0440	0.3800
144.5647	0.1819	0.0506	NaN	0.0440	0.3807
144.5828	0.1816	0.0505	NaN	0.0440	0.3820
144.5981	0.1816	0.0506	NaN	0.0440	0.3830
144.6161	0.1817	0.0506	NaN	0.0440	0.3839
144.6327	0.1818	0.0506	NaN	0.0440	0.3843
144.6510	0.1819	0.0506	NaN	0.0441	0.3847
144.6682	0.1819	0.0506	NaN	0.0441	0.3848
144.6846	0.1819	0.0506	NaN	0.0441	0.3845
144.7036	0.1820	0.0507	NaN	0.0441	0.3840
144.7204	0.1818	0.0507	NaN	0.0441	0.3834
144.7348	0.1818	0.0507	NaN	0.0441	0.3826
144.7534	0.1816	0.0507	NaN	0.0441	0.3820
144.7703	0.1814	0.0507	NaN	0.0442	0.3819
144.7870	0.1812	0.0507	NaN	0.0442	0.3823
144.8032	0.1812	0.0507	NaN	0.0442	0.3830
144.8227	0.1812	0.0507	NaN	0.0442	0.3839
144.8401	0.1812	0.0507	NaN	0.0442	0.3847
144.8563	0.1812	0.0508	NaN	0.0442	0.3856
144.8752	0.1811	0.0508	NaN	0.0442	0.3862
144.8922	0.1810	0.0508	NaN	0.0443	0.3863
144.9099	0.1810	0.0508	NaN	0.0443	0.3863
144.9278	0.1811	0.0508	NaN	0.0443	0.3859
144.9464	0.1812	0.0508	NaN	0.0443	0.3849
144.9631	0.1814	0.0508	NaN	0.0443	0.3836
144.9793	0.1816	0.0508	NaN	0.0443	0.3831
144.9985	0.1819	0.0509	NaN	0.0443	0.3828
145.0144	0.1821	0.0509	NaN	0.0443	0.3823
145.0312	0.1823	0.0509	NaN	0.0443	0.3831
145.0501	0.1823	0.0509	NaN	0.0443	0.3840
145.0686	0.1823	0.0509	NaN	0.0443	0.3850
145.0839	0.1824	0.0509	NaN	0.0444	0.3857
145.1005	0.1824	0.0509	NaN	0.0444	0.3863
145.1190	0.1825	0.0509	NaN	0.0444	0.3865
145.1363	0.1826	0.0509	NaN	0.0444	0.3861
145.1540	0.1826	0.0509	NaN	0.0444	0.3854
145.1712	0.1825	0.0510	NaN	0.0444	0.3844
145.1886	0.1826	0.0510	NaN	0.0444	0.3832
145.2053	0.1828	0.0510	NaN	0.0444	0.3831
145.2237	0.1828	0.0510	NaN	0.0444	0.3832
145.2403	0.1830	0.0510	NaN	0.0444	0.3838
145.2580	0.1830	0.0510	NaN	0.0444	0.3848
145.2748	0.1830	0.0510	NaN	0.0444	0.3860
145.2948	0.1830	0.0510	NaN	0.0445	0.3871
145.3113	0.1829	0.0511	NaN	0.0445	0.3878
145.3282	0.1828	0.0511	NaN	0.0445	0.3883
145.3463	0.1827	0.0511	NaN	0.0445	0.3883
145.3646	0.1829	0.0511	NaN	0.0445	0.3877
145.3818	0.1829	0.0511	NaN	0.0445	0.3869
145.3974	0.1829	0.0511	NaN	0.0445	0.3861
145.4156	0.1827	0.0511	NaN	0.0446	0.3851
145.4333	0.1826	0.0511	NaN	0.0446	0.3852
145.4526	0.1827	0.0511	NaN	0.0446	0.3857
145.4679	0.1827	0.0512	NaN	0.0446	0.3864
145.4849	0.1827	0.0512	NaN	0.0446	0.3873
145.5020	0.1827	0.0512	NaN	0.0446	0.3881
145.5208	0.1827	0.0512	NaN	0.0446	0.3891
145.5379	0.1826	0.0512	NaN	0.0446	0.3895
145.5539	0.1825	0.0512	NaN	0.0446	0.3898
145.5702	0.1826	0.0512	NaN	0.0446	0.3897
145.5897	0.1827	0.0512	NaN	0.0446	0.3890
145.6092	0.1827	0.0512	NaN	0.0446	0.3879
145.6264	0.1827	0.0512	NaN	0.0446	0.3864
145.6438	0.1828	0.0512	NaN	0.0446	0.3858
145.6607	0.1827	0.0512	NaN	0.0446	0.3858
145.6763	0.1828	0.0511	NaN	0.0446	0.3863
145.6962	0.1830	0.0511	NaN	0.0445	0.3872
145.7127	0.1832	0.0511	NaN	0.0445	0.3883
145.7313	0.1833	0.0511	NaN	0.0445	0.3891
145.7475	0.1835	0.0511	NaN	0.0445	0.3897
145.7665	0.1836	0.0511	NaN	0.0445	0.3900
145.7809	0.1838	0.0510	NaN	0.0444	0.3897
145.8000	0.1841	0.0510	NaN	0.0444	0.3885
145.8187	0.1845	0.0510	NaN	0.0444	0.3874
145.8344	0.1847	0.0510	NaN	0.0443	0.3867
145.8505	0.1848	0.0509	NaN	0.0443	0.3865
145.8695	0.1848	0.0509	NaN	0.0442	0.3866
145.8853	0.1851	0.0508	NaN	0.0442	0.3872
145.9038	0.1858	0.0508	NaN	0.0441	0.3881
145.9198	0.1859	0.0507	NaN	0.0440	0.3887
145.9381	0.1861	0.0506	NaN	0.0439	0.3898
145.9552	0.1862	0.0505	NaN	0.0438	0.3905
145.9739	0.1863	0.0505	NaN	0.0437	0.3912
145.9904	0.1866	0.0503	NaN	0.0436	0.3916
146.0069	0.1867	0.0502	NaN	0.0434	0.3913
146.0235	0.1871	0.0501	NaN	0.0433	0.3906
146.0391	0.1875	0.0501	NaN	0.0432	0.3898
146.0589	0.1878	0.0499	NaN	0.0430	0.3888
146.0768	0.1882	0.0498	NaN	0.0428	0.3883
146.0919	0.1886	0.0496	NaN	0.0427	0.3885
146.1111	0.1889	0.0495	NaN	0.0425	0.3888
146.1279	0.1891	0.0493	NaN	0.0423	0.3896
146.1457	0.1895	0.0490	NaN	0.0420	0.3907
146.1639	0.1900	0.0488	NaN	0.0418	0.3921
146.1820	0.1905	0.0486	NaN	0.0415	0.3929
146.1980	0.1910	0.0483	NaN	0.0412	0.3932
146.2132	0.1915	0.0480	NaN	0.0409	0.3927
146.2327	0.1920	0.0477	NaN	0.0406	0.3915
146.2497	0.1924	0.0474	NaN	0.0403	0.3906
146.2654	0.1928	0.0471	NaN	0.0400	0.3896
146.2844	0.1932	0.0468	NaN	0.0396	0.3895
146.3011	0.1936	0.0464	NaN	0.0392	0.3896
146.3193	0.1940	0.0461	NaN	0.0389	0.3898
146.3380	0.1943	0.0458	NaN	0.0386	0.3906
146.3558	0.1947	0.0454	NaN	0.0382	0.3916
146.3728	0.1952	0.0450	NaN	0.0377	0.3922
146.3890	0.1957	0.0445	NaN	0.0373	0.3925
146.4071	0.1963	0.0441	NaN	0.0368	0.3929
146.4247	0.1968	0.0436	NaN	0.0363	0.3934
146.4416	0.1971	0.0431	NaN	0.0358	0.3933
146.4596	0.1976	0.0425	NaN	0.0352	0.3912
146.4765	0.1981	0.0420	NaN	0.0347	0.3897
146.4956	0.1984	0.0414	NaN	0.0341	0.3895
146.5108	0.1985	0.0408	NaN	0.0335	0.3894
146.5297	0.1989	0.0403	NaN	0.0329	0.3900
146.5461	0.1990	0.0398	NaN	0.0324	0.3909
146.5641	0.1991	0.0392	NaN	0.0319	0.3919
146.5828	0.1992	0.0386	NaN	0.0313	0.3933
146.5987	0.1992	0.0380	NaN	0.0307	0.3943
146.6149	0.1991	0.0375	NaN	0.0302	0.3946
146.6347	0.1993	0.0370	NaN	0.0297	0.3942
146.6495	0.1993	0.0365	NaN	0.0291	0.3932
146.6671	0.1991	0.0359	NaN	0.0286	0.3919
146.6829	0.1986	0.0353	NaN	0.0280	0.3914
146.7028	0.1981	0.0347	NaN	0.0274	0.3916
146.7197	0.1981	0.0341	NaN	0.0268	0.3917
146.7345	0.1980	0.0336	NaN	0.0263	0.3920
146.7564	0.1977	0.0330	NaN	0.0257	0.3930
146.7719	0.1975	0.0324	NaN	0.0251	0.3945
146.7871	0.1973	0.0319	NaN	0.0247	0.3955
146.8061	0.1967	0.0314	NaN	0.0242	0.3961
146.8227	0.1967	0.0309	NaN	0.0236	0.3960
146.8395	0.1970	0.0305	NaN	0.0232	0.3956
146.8563	0.1976	0.0300	NaN	0.0227	0.3944
146.8741	0.1985	0.0296	NaN	0.0223	0.3935
146.8920	0.2000	0.0292	NaN	0.0219	0.3924
146.9094	0.2020	0.0290	NaN	0.0215	0.3923
146.9275	0.2052	0.0288	NaN	0.0212	0.3930
146.9439	0.2092	0.0286	NaN	0.0209	0.3942
146.9616	0.2149	0.0285	NaN	0.0206	0.3953
146.9794	0.2236	0.0286	NaN	0.0203	0.3960
146.9971	0.2391	0.0289	NaN	0.0201	0.3966
147.0162	0.2632	0.0295	NaN	0.0199	0.3969
147.0317	0.3063	0.0308	NaN	0.0197	0.3959
147.0498	0.3667	0.0328	NaN	0.0195	0.3941
147.0656	0.3770	0.0330	NaN	0.0193	0.3929
147.0813	0.4125	0.0341	NaN	0.0192	0.3928
147.1008	0.5286	0.0382	NaN	0.0191	0.3931
147.1173	0.6357	0.0420	NaN	0.0191	0.3938
147.1363	0.6128	0.0412	NaN	0.0191	0.3948
147.1548	0.5590	0.0392	NaN	0.0190	0.3960
147.1736	0.5309	0.0381	NaN	0.0190	0.3968
147.1919	0.5340	0.0383	NaN	0.0190	0.3973
147.2093	0.5376	0.0384	NaN	0.0191	0.3970
147.2279	0.4006	0.0336	NaN	0.0191	0.3961
147.2449	0.2782	0.0293	NaN	0.0191	0.3949
147.2617	0.2563	0.0286	NaN	0.0193	0.3938
147.2807	0.2369	0.0281	NaN	0.0194	0.3937
147.2956	0.2233	0.0277	NaN	0.0195	0.3944
147.3136	0.2141	0.0275	NaN	0.0197	0.3946
147.3307	0.2070	0.0274	NaN	0.0198	0.3949
147.3483	0.2016	0.0275	NaN	0.0201	0.3956
147.3647	0.1971	0.0275	NaN	0.0203	0.3966
147.3807	0.1944	0.0277	NaN	0.0206	0.3978
147.3993	0.1919	0.0279	NaN	0.0209	0.3987
147.4160	0.1899	0.0283	NaN	0.0212	0.3988
147.4327	0.1888	0.0285	NaN	0.0216	0.3984
147.4494	0.1879	0.0289	NaN	0.0220	0.3973
147.4684	0.1871	0.0293	NaN	0.0224	0.3966
147.4854	0.1866	0.0298	NaN	0.0229	0.3960
147.5014	0.1865	0.0302	NaN	0.0233	0.3958
147.5177	0.1864	0.0307	NaN	0.0238	0.3968
147.5327	0.1864	0.0312	NaN	0.0243	0.3987
147.5472	0.1865	0.0316	NaN	0.0247	0.3998
147.5653	0.1866	0.0322	NaN	0.0253	0.4003
147.5822	0.1867	0.0327	NaN	0.0258	0.4007
147.6003	0.1869	0.0332	NaN	0.0263	0.4005
147.6145	0.1870	0.0338	NaN	0.0268	0.4001
147.6342	0.1873	0.0344	NaN	0.0274	0.3986
147.6495	0.1876	0.0349	NaN	0.0279	0.3975
147.6676	0.1882	0.0354	NaN	0.0285	0.3970
147.6864	0.1886	0.0361	NaN	0.0291	0.3971
147.7017	0.1889	0.0366	NaN	0.0296	0.3975
147.7178	0.1890	0.0372	NaN	0.0302	0.3983
147.7367	0.1892	0.0379	NaN	0.0309	0.3993
147.7522	0.1896	0.0385	NaN	0.0315	0.4000
147.7701	0.1897	0.0392	NaN	0.0322	0.4008
147.7883	0.1897	0.0398	NaN	0.0327	0.4011
147.8074	0.1902	0.0404	NaN	0.0334	0.4010
147.8224	0.1904	0.0410	NaN	0.0339	0.4003
147.8409	0.1905	0.0415	NaN	0.0345	0.3993
147.8573	0.1907	0.0422	NaN	0.0351	0.3980
147.8753	0.1907	0.0427	NaN	0.0356	0.3974
147.8925	0.1910	0.0432	NaN	0.0362	0.3972
147.9117	0.1910	0.0438	NaN	0.0367	0.3981
147.9273	0.1910	0.0444	NaN	0.0373	0.3992
147.9431	0.1910	0.0448	NaN	0.0377	0.4005
147.9622	0.1910	0.0453	NaN	0.0382	0.4012
147.9795	0.1909	0.0458	NaN	0.0387	0.4016
147.9976	0.1910	0.0462	NaN	0.0391	0.4021
148.0140	0.1910	0.0467	NaN	0.0395	0.4021
148.0328	0.1908	0.0471	NaN	0.0400	0.4017
148.0508	0.1907	0.0475	NaN	0.0404	0.4008
148.0645	0.1906	0.0479	NaN	0.0408	0.3996
148.0821	0.1905	0.0483	NaN	0.0411	0.3990
148.1007	0.1903	0.0486	NaN	0.0415	0.3988
148.1186	0.1904	0.0489	NaN	0.0418	0.3992
148.1339	0.1903	0.0492	NaN	0.0421	0.4000
148.1534	0.1901	0.0495	NaN	0.0424	0.4012
148.1699	0.1902	0.0498	NaN	0.0427	0.4025
148.1889	0.1901	0.0500	NaN	0.0430	0.4037
148.2067	0.1901	0.0503	NaN	0.0433	0.4040
148.2244	0.1899	0.0505	NaN	0.0436	0.4037
148.2419	0.1898	0.0507	NaN	0.0439	0.4030
148.2596	0.1896	0.0509	NaN	0.0441	0.4020
148.2789	0.1891	0.0512	NaN	0.0443	0.4009
148.2959	0.1889	0.0513	NaN	0.0445	0.4004
148.3129	0.1886	0.0515	NaN	0.0447	0.4003
148.3320	0.1886	0.0516	NaN	0.0448	0.4008
148.3486	0.1888	0.0518	NaN	0.0450	0.4019
148.3657	0.1886	0.0520	NaN	0.0452	0.4029
148.3839	0.1885	0.0521	NaN	0.0453	0.4036
148.4004	0.1887	0.0522	NaN	0.0455	0.4040
148.4185	0.1888	0.0524	NaN	0.0456	0.4040
148.4345	0.1889	0.0525	NaN	0.0457	0.4029
148.4532	0.1896	0.0526	NaN	0.0458	0.4017
148.4704	0.1898	0.0527	NaN	0.0459	0.4005
148.4872	0.1899	0.0528	NaN	0.0460	0.4000
148.5048	0.1903	0.0529	NaN	0.0460	0.3998
148.5217	0.1903	0.0530	NaN	0.0461	0.4001
148.5386	0.1902	0.0530	NaN	0.0462	0.4009
148.5552	0.1900	0.0531	NaN	0.0462	0.4021
148.5757	0.1901	0.0531	NaN	0.0463	0.4028
148.5905	0.1902	0.0532	NaN	0.0463	0.4031
148.6069	0.1902	0.0532	NaN	0.0464	0.4043
148.6265	0.1905	0.0533	NaN	0.0464	0.4045
148.6415	0.1906	0.0534	NaN	0.0465	0.4044
148.6586	0.1906	0.0534	NaN	0.0465	0.4035
148.6796	0.1908	0.0534	NaN	0.0466	0.4025
148.6962	0.1910	0.0535	NaN	0.0466	0.4018
148.7133	0.1909	0.0535	NaN	0.0466	0.4015
148.7307	0.1907	0.0535	NaN	0.0467	0.4018
148.7492	0.1905	0.0536	NaN	0.0467	0.4024
148.7670	0.1904	0.0536	NaN	0.0467	0.4033
148.7823	0.1907	0.0536	NaN	0.0468	0.4043
148.8005	0.1909	0.0537	NaN	0.0468	0.4054
148.8170	0.1909	0.0537	NaN	0.0468	0.4063
148.8344	0.1908	0.0537	NaN	0.0468	0.4067
148.8530	0.1910	0.0537	NaN	0.0468	0.4066
148.8703	0.1905	0.0537	NaN	0.0469	0.4058
148.8848	0.1899	0.0537	NaN	0.0469	0.4050
148.9022	0.1900	0.0537	NaN	0.0469	0.4039
148.9216	0.1901	0.0538	NaN	0.0469	0.4032
148.9381	0.1904	0.0538	NaN	0.0469	0.4028
148.9542	0.1901	0.0538	NaN	0.0470	0.4033
148.9737	0.1904	0.0538	NaN	0.0470	0.4041
148.9895	0.1906	0.0538	NaN	0.0470	0.4049
149.0068	0.1909	0.0539	NaN	0.0470	0.4058
149.0233	0.1905	0.0539	NaN	0.0470	0.4069
149.0434	0.1902	0.0539	NaN	0.0470	0.4074
149.0592	0.1901	0.0539	NaN	0.0470	0.4072
149.0758	0.1904	0.0539	NaN	0.0471	0.4066
149.0984	0.1906	0.0539	NaN	0.0471	0.4058
149.1128	0.1904	0.0539	NaN	0.0471	0.4045
149.1306	0.1901	0.0539	NaN	0.0471	0.4035
149.1484	0.1903	0.0540	NaN	0.0471	0.4026
149.1651	0.1904	0.0540	NaN	0.0471	0.4027
149.1803	0.1905	0.0540	NaN	0.0471	0.4028
149.2001	0.1906	0.0540	NaN	0.0471	0.4035
149.2188	0.1905	0.0540	NaN	0.0471	0.4043
149.2352	0.1906	0.0540	NaN	0.0472	0.4050
149.2530	0.1909	0.0540	NaN	0.0472	0.4057
149.2723	0.1911	0.0541	NaN	0.0472	0.4065
149.2878	0.1912	0.0541	NaN	0.0472	0.4070
149.3039	0.1913	0.0541	NaN	0.0472	0.4066
149.3230	0.1915	0.0541	NaN	0.0472	0.4066
149.3394	0.1915	0.0541	NaN	0.0472	0.4057
149.3573	0.1916	0.0541	NaN	0.0473	0.4042
149.3732	0.1917	0.0542	NaN	0.0473	0.4038
149.3925	0.1918	0.0542	NaN	0.0473	0.4035
149.4096	0.1917	0.0542	NaN	0.0473	0.4040
149.4267	0.1917	0.0542	NaN	0.0473	0.4050
149.4461	0.1920	0.0542	NaN	0.0473	0.4060
149.4636	0.1926	0.0542	NaN	0.0473	0.4072
149.4788	0.1918	0.0542	NaN	0.0474	0.4082
149.4955	0.1916	0.0543	NaN	0.0474	0.4089
149.5144	0.1915	0.0543	NaN	0.0474	0.4087
149.5306	0.1912	0.0543	NaN	0.0474	0.4079
149.5480	0.1912	0.0543	NaN	0.0474	0.4066
149.5657	0.1915	0.0543	NaN	0.0474	0.4055
149.5830	0.1911	0.0543	NaN	0.0474	0.4051
149.6002	0.1909	0.0543	NaN	0.0474	0.4053
149.6202	0.1912	0.0543	NaN	0.0475	0.4059
149.6350	0.1914	0.0543	NaN	0.0475	0.4069
149.6522	0.1916	0.0543	NaN	0.0475	0.4082
149.6698	0.1915	0.0544	NaN	0.0475	0.4091
149.6878	0.1915	0.0544	NaN	0.0475	0.4094
149.7050	0.1917	0.0544	NaN	0.0475	0.4093
149.7201	0.1917	0.0544	NaN	0.0475	0.4087
149.7396	0.1917	0.0544	NaN	0.0475	0.4078
149.7564	0.1916	0.0544	NaN	0.0475	0.4066
149.7728	0.1915	0.0544	NaN	0.0476	0.4055
149.7914	0.1915	0.0545	NaN	0.0475	0.4048
149.8090	0.1916	0.0545	NaN	0.0476	0.4047
149.8247	0.1915	0.0545	NaN	0.0476	0.4053
149.8396	0.1915	0.0545	NaN	0.0476	0.4059
149.8598	0.1915	0.0545	NaN	0.0476	0.4066
149.8754	0.1919	0.0545	NaN	0.0476	0.4073
149.8920	0.1916	0.0545	NaN	0.0476	0.4082
149.9119	0.1921	0.0545	NaN	0.0476	0.4090
149.9280	0.1926	0.0546	NaN	0.0476	0.4092
149.9459	0.1921	0.0546	NaN	0.0477	0.4086
149.9652	0.1917	0.0546	NaN	0.0477	0.4079
149.9821	0.1921	0.0546	NaN	0.0477	0.4070
149.9987	0.1925	0.0546	NaN	0.0477	0.4063
150.0158	0.1929	0.0546	NaN	0.0477	0.4055
150.0357	0.1932	0.0546	NaN	0.0477	0.4054
150.0529	0.1929	0.0546	NaN	0.0477	0.4059
150.0701	0.1928	0.0547	NaN	0.0477	0.4066
150.0874	0.1923	0.0546	NaN	0.0478	0.4075
150.1039	0.1920	0.0547	NaN	0.0478	0.4081
150.1213	0.1924	0.0547	NaN	0.0478	0.4088
150.1396	0.1923	0.0547	NaN	0.0478	0.4095
150.1562	0.1919	0.0547	NaN	0.0478	0.4099
150.1743	0.1920	0.0547	NaN	0.0478	0.4096
150.1920	0.1919	0.0547	NaN	0.0479	0.4092
150.2100	0.1911	0.0547	NaN	0.0479	0.4080
150.2269	0.1920	0.0548	NaN	0.0478	0.4074
150.2437	0.1925	0.0548	NaN	0.0479	0.4069
150.2629	0.1922	0.0548	NaN	0.0479	0.4072
150.2807	0.1925	0.0548	NaN	0.0479	0.4076
150.2975	0.1924	0.0548	NaN	0.0479	0.4084
150.3152	0.1916	0.0548	NaN	0.0479	0.4096
150.3336	0.1917	0.0548	NaN	0.0479	0.4104
150.3483	0.1919	0.0548	NaN	0.0479	0.4112
150.3671	0.1924	0.0548	NaN	0.0479	0.4114
150.3865	0.1926	0.0549	NaN	0.0479	0.4110
150.4034	0.1929	0.0549	NaN	0.0479	0.4106
150.4198	0.1933	0.0549	NaN	0.0479	0.4097
150.4388	0.1933	0.0549	NaN	0.0480	0.4082
150.4542	0.1929	0.0549	NaN	0.0480	0.4075
