# 05_10_2021_14_58_20_G11_filtering_43a_Sinus_f100Hz_A1V_Rau_BW20MHz_AMD120pc_Fil_Be_Lopa_Or1_Uf1k
# measuring signal to noise
# 43a_Sinus_f100Hz_A1V_Rau_BW20MHz_AMD120pc_Fil_Be_Lopa_Or1_Uf1k
time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

1.1320	0.3209	0.2807	7075.0000	-88.3981	12955.1073	-22.2877
1.1360	0.3121	0.2816	7100.0000	-88.5454	13000.8850	-22.3145
1.1400	0.3298	0.2826	7125.0000	-88.5994	13046.6628	-22.3453
1.1440	0.3436	0.2839	7150.0000	-89.9277	13092.4406	-22.3801
1.1480	0.3190	0.2851	7175.0000	-88.8246	13138.2183	-22.4074
1.1520	0.3574	0.2864	7200.0000	-89.2799	13183.9961	-22.4394
1.1560	0.3292	0.2878	7225.0000	-89.2855	13229.7739	-22.4667
1.1600	0.3288	0.2889	7250.0000	-87.0461	13275.5516	-22.4921
1.1640	0.3571	0.2902	7275.0000	-88.3600	13321.3294	-22.5217
1.1680	0.3505	0.2918	7300.0000	-88.2114	13367.1072	-22.5533
1.1720	0.3315	0.2930	7325.0000	-88.5850	13412.8849	-22.5875
1.1760	0.3223	0.2938	7350.0000	-88.5019	13458.6627	-22.6145
1.1800	0.3200	0.2945	7375.0000	-87.1251	13504.4404	-22.6428
1.1840	0.3325	0.2953	7400.0000	-87.7938	13550.2182	-22.6681
1.1880	0.3453	0.2964	7425.0000	-89.0044	13595.9960	-22.7067
1.1920	0.3173	0.2973	7450.0000	-87.8362	13641.7737	-22.7337
1.1960	0.3456	0.2981	7475.0000	-88.7890	13687.5515	-22.7593
1.2000	0.3285	0.2991	7500.0000	-87.7532	13733.3293	-22.7856
1.2040	0.3561	0.3001	7525.0000	-87.4730	13779.1070	-22.8197
1.2080	0.3456	0.3014	7550.0000	-88.6299	13824.8848	-22.8445
1.2120	0.3348	0.3024	7575.0000	-91.0278	13870.6626	-22.8765
1.2160	0.3499	0.3034	7600.0000	-90.0161	13916.4403	-22.9091
1.2200	0.3121	0.3040	7625.0000	-88.8590	13962.2181	-22.9347
1.2240	0.3482	0.3047	7650.0000	-88.2037	14007.9958	-22.9555
1.2280	0.3466	0.3058	7675.0000	-88.1374	14053.7736	-22.9855
1.2320	0.3525	0.3068	7700.0000	-88.0100	14099.5514	-23.0122
1.2360	0.3302	0.3077	7725.0000	-87.7056	14145.3291	-23.0453
1.2400	0.3091	0.3080	7750.0000	-88.3460	14191.1069	-23.0687
1.2440	0.3492	0.3085	7775.0000	-88.1600	14236.8847	-23.0985
1.2480	0.3443	0.3095	7800.0000	-87.5058	14282.6624	-23.1254
1.2520	0.3321	0.3102	7825.0000	-88.0229	14328.4402	-23.1544
1.2560	0.3663	0.3112	7850.0000	-88.8169	14374.2180	-23.1812
1.2600	0.3154	0.3119	7875.0000	-91.0399	14419.9957	-23.2114
1.2640	0.3538	0.3125	7900.0000	-89.6547	14465.7735	-23.2377
1.2680	0.3785	0.3138	7925.0000	-89.1023	14511.5513	-23.2626
1.2720	0.3538	0.3151	7950.0000	-89.1090	14557.3290	-23.2892
1.2760	0.3745	0.3163	7975.0000	-90.1627	14603.1068	-23.3168
1.2800	0.3634	0.3176	8000.0000	-89.9981	14648.8845	-23.3463
1.2840	0.3430	0.3185	8025.0000	-88.6355	14694.6623	-23.3735
1.2880	0.3496	0.3192	8050.0000	-87.5895	14740.4401	-23.4004
1.2920	0.3637	0.3201	8075.0000	-88.4046	14786.2178	-23.4245
1.2960	0.3640	0.3212	8100.0000	-89.2330	14831.9956	-23.4507
1.3000	0.3624	0.3222	8125.0000	-90.2775	14877.7734	-23.4821
1.3040	0.3657	0.3233	8150.0000	-89.7256	14923.5511	-23.5087
1.3080	0.3627	0.3243	8175.0000	-89.6876	14969.3289	-23.5335
1.3120	0.3686	0.3253	8200.0000	-89.1292	15015.1067	-23.5581
1.3160	0.3953	0.3267	8225.0000	-89.2288	15060.8844	-23.5893
