# 05_10_2021_10_52_16_G11_averaging_41a_Rechteck_A1V_F1kHz_n10
# measuring signal to noise
# 41a_Rechteck_A1V_F1kHz_n10

time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve
1.6200	-1.0023	-1.0024	11250.0000	-112.7506
1.6240	-1.0027	-1.0025	11277.7778	-103.2117
1.6280	-1.0027	-1.0026	11305.5556	-115.9346
1.6320	-1.0020	-1.0025	11333.3333	-106.6475
1.6360	-1.0020	-1.0023	11361.1111	-118.8385
1.6400	-1.0020	-1.0023	11388.8889	-110.2428
1.6440	-1.0023	-1.0023	11416.6667	-119.6901
1.6480	-1.0017	-1.0023	11444.4444	-113.9101
1.6520	-1.0020	-1.0024	11472.2222	-123.0363
1.6560	-1.0023	-1.0025	11500.0000	-131.1842
1.6600	-1.0030	-1.0025	11527.7778	-119.7756
1.6640	-1.0030	-1.0025	11555.5556	-112.8487
1.6680	-1.0023	-1.0024	11583.3333	-112.0842
1.6720	-1.0030	-1.0024	11611.1111	-114.6345
1.6760	-1.0023	-1.0025	11638.8889	-128.5735
1.6800	-1.0027	-1.0026	11666.6667	-123.8205
1.6840	-1.0023	-1.0025	11694.4444	-122.1493
1.6880	-1.0023	-1.0023	11722.2222	-115.4261
1.6920	-1.0023	-1.0023	11750.0000	-113.0051
1.6960	-1.0020	-1.0024	11777.7778	-112.4511
1.7000	-1.0020	-1.0023	11805.5556	-113.4529
1.7040	-1.0023	-1.0024	11833.3333	-114.0041
1.7080	-1.0030	-1.0026	11861.1111	-126.5318
1.7120	-1.0030	-1.0026	11888.8889	-118.9005
1.7160	-1.0027	-1.0025	11916.6667	-114.6457
1.7200	-1.0030	-1.0025	11944.4444	-99.7115
1.7240	-1.0027	-1.0026	11972.2222	-84.1270
1.7280	-1.0023	-1.0024	12000.0000	-79.7970
1.7320	-1.0030	-1.0026	12027.7778	-83.7613
1.7360	-1.0023	-1.0024	12055.5556	-97.2006
1.7400	-1.0023	-1.0025	12083.3333	-114.4053
1.7440	-1.0020	-1.0025	12111.1111	-121.0241
1.7480	-1.0017	-1.0024	12138.8889	-119.2020
1.7520	-1.0020	-1.0024	12166.6667	-113.7327
1.7560	-1.0020	-1.0025	12194.4444	-113.0997
1.7600	-1.0030	-1.0025	12222.2222	-120.2036
1.7640	-1.0033	-1.0025	12250.0000	-124.2174
1.7680	-1.0030	-1.0024	12277.7778	-122.5586
1.7720	-1.0030	-1.0027	12305.5556	-118.7448
1.7760	-1.0027	-1.0027	12333.3333	-132.1184
1.7800	-1.0027	-1.0026	12361.1111	-117.0693
1.7840	-1.0027	-1.0027	12388.8889	-115.3783
1.7880	-1.0023	-1.0024	12416.6667	-114.2388
1.7920	-1.0020	-1.0024	12444.4444	-114.1293
1.7960	-1.0017	-1.0024	12472.2222	-116.5013
1.8000	-1.0020	-1.0025	12500.0000	-115.4747
1.8040	-1.0020	-1.0026	12527.7778	-120.8642
1.8080	-1.0030	-1.0026	12555.5556	-132.1768
1.8120	-1.0033	-1.0026	12583.3333	-119.6268
1.8160	-1.0033	-1.0026	12611.1111	-114.2265
1.8200	-1.0033	-1.0025	12638.8889	-117.8428
1.8240	-1.0027	-1.0027	12666.6667	-108.9628
1.8280	-1.0033	-1.0026	12694.4444	-124.2767
